1548084326 2019-01-21 15:25:26 559486 UNILATERAL c31e740e2106ea711b14775a6c973fff29f599bd3539eccaf1c242987ffabc5d 932 934
1548084326 2019-01-21 15:25:26 559486 UNILATERAL b0b258e325aff5169b941db97625f36ec0691a10b2fca30212d2b5b484b9889d 932 934
1548081366 2019-01-21 14:36:06 559480 UNILATERAL 089fe61d458de478f65ac0a367c871d8fc6c23320dbfbcef9eb083b55c1a3ea3 144 148
1548084326 2019-01-21 15:25:26 559486 UNILATERAL 5dc9aebc1f1f6aac193f7edd8811b22e88b77dca00c6480b28b41ad1ee86271d 144 151
1548084326 2019-01-21 15:25:26 559486 UNILATERAL 42da7dd646006ac5c566607168f5eadda4db9c7a11ff3547aff742859e68cfb5 180 223
1548079918 2019-01-21 14:11:58 559478 UNILATERAL 6c39cad420e4432af85b1c8574441390ddf81770cf6be1d61ec035e7eff248d0 144 145
1548084326 2019-01-21 15:25:26 559486 UNILATERAL aff429c1fd7713c74eec8838b83c2948fc26008379eb92e062fb663905b1fa19 144 156
1548084326 2019-01-21 15:25:26 559486 UNILATERAL 79837f4f26b641c986e81b8a5ae8ab7d62a1f838647da1c4f95625ed61c0f3a5 144 153
1548084326 2019-01-21 15:25:26 559486 UNILATERAL 32f6f851cc40781fd09e695b734c2ab1bda5fa73bc2a2f03a0ccd0b949485bf9 144 155
1548083292 2019-01-21 15:08:12 559483 UNILATERAL e584df81071850efe37d62db88c6fe13c922bc29ce3470e4c6d5f996edb3ffb4 144 214
1548084230 2019-01-21 15:23:50 559485 UNILATERAL 2e51004f58e1954429229298cc97b0ef927716d438e82a37b4fcd4387406b454 144 150
1548084767 2019-01-21 15:32:47 559487 UNILATERAL a4f52b058cf01b59ec2c25a5ed09383fa3aa2df678d737390dd3b5b3dd9de5bf 934 935
1548090588 2019-01-21 17:09:48 559494 UNILATERAL 5d063fccf14387f662b85f29815438e067afae267ab69023a2b2710adbde268d 144 145
1548084326 2019-01-21 15:25:26 559486 UNILATERAL a7db8132f4ae5e0d4cb9b3198f2e6e2cb23cf9cf716d462da57bc832a71eca20 144 158
1548091593 2019-01-21 17:26:33 559498 UNILATERAL 6064959719b831a06c1ba2504fd5c721afb0b8523ae6256ed2118ca76702465d 144 145
1548090588 2019-01-21 17:09:48 559494 UNILATERAL cd6d3857963ed91dd40364d81d72979d3c072de94244bf56d89e64eeb6bebb72 144 236
1548091508 2019-01-21 17:25:08 559497 UNILATERAL 146a642851e4847b09c0565932907104fd7551ab933dd78d4f9da2b18f2c8141 144 145
1548091508 2019-01-21 17:25:08 559497 UNILATERAL fc2af8fd90b6b6571ba508568ae1e36c6f4ac662343d94b15a5abbd8c63f5ce9 144 145
1548090603 2019-01-21 17:10:03 559495 UNILATERAL b735cea5e5bba6fa9d612382ff94549800e410bef28ec468a6de3c6a5ff89a70 155 160
1548090603 2019-01-21 17:10:03 559495 UNILATERAL a832b57302d8e4d65298e0d34e6dca1001135354d7755210eccc39107127776b 144 150
1548095167 2019-01-21 18:26:07 559503 UNILATERAL b7171b511d4f00d0ed75bd9454682774313a530ad3261950e15f8cfca7d81c39 147 148
1548092179 2019-01-21 17:36:19 559499 UNILATERAL c6e59357254ff7b17ce159e191212b650e1458389c190454f14aefed66b528d9 144 145
1548093091 2019-01-21 17:51:31 559500 UNILATERAL e14b564bf92f6d9f0e21f6686ebff293044573f76acfa796211cf8a04ce74fab 144 145
1548097958 2019-01-21 19:12:38 559511 UNILATERAL d12a1bb13c79a4bb87e7313a50a0a363a3dfea37442e9225d037d9a3bee772b3 144 144
1548096241 2019-01-21 18:44:01 559508 UNILATERAL c9f470b6a1d19a942b3d5413fe684978a294181bbaba4a650c25cb128c1a9367 159 160
1548094790 2019-01-21 18:19:50 559502 UNILATERAL 5e4acfe637416800c634bfc27f468c73cdb516202810ad124db283dbf5d1363f 144 147
1548094790 2019-01-21 18:19:50 559502 UNILATERAL 1d391ae691bfa53a1d894bf38596889287e197dcff72ffbab4df5a99c189ad47 144 147
1548095999 2019-01-21 18:39:59 559507 UNILATERAL 4eb874d619ae0f18c8ff2d3b590cb58a06495e040e79e1f070ae8585ecda0ade 240 241
1548098858 2019-01-21 19:27:38 559513 UNILATERAL cdf91095452783dac14fe533c03632a29e041de2db04497d2077aa4d066f2b0c 144 145
1548098858 2019-01-21 19:27:38 559513 UNILATERAL 2ccff58c994bbae622ceb423f9478a4b818d65e344baca9c0089528439316948 144 145
1548098521 2019-01-21 19:22:01 559512 UNILATERAL b3587eb46e718f63d60be59176bb73b97dc718e33044570ad6fd5d0a9da032b9 144 145
1548100830 2019-01-21 20:00:30 559517 UNILATERAL 2d9a6d07996613168d57ca2aecf4e7081f76828da2b7b14ff3e9892ec240a192 240 241
1548100830 2019-01-21 20:00:30 559517 UNILATERAL 4dc543b82c62e0e54d038151540b9555a07ea79cf79e023fee706fa2da8473da 300 301
1548102930 2019-01-21 20:35:30 559523 UNILATERAL 0b8f4c8aa6adc8f19f66ad6c7ab0cf24777164af8b258d9b43d386fbcac6f152 172 174
1548099854 2019-01-21 19:44:14 559514 UNILATERAL ac1b5e1fed35b51ca6cfb4078f82af3620a6ab20ab5d4937feecbff5ebcd18cb 144 145
1548105427 2019-01-21 21:17:07 559526 UNILATERAL b1b05bdfb0e9415e8ccdcd18a17781378ccfc4844690a40fb8972802857bcdcb 144 145
1548105427 2019-01-21 21:17:07 559526 UNILATERAL 149a190a5de5481bffb218167cd70036a82275a914276f6704557428b1964741 144 145
1548105427 2019-01-21 21:17:07 559526 UNILATERAL d2d09878507e8ab4caad45892ece6e6277890c76561897c2102679349067f63d 144 145
1548105427 2019-01-21 21:17:07 559526 UNILATERAL 344879fca6308935fd4c1b37caad012df826c19e2dc3f66479da9c4d8f59799d 144 144
1548105427 2019-01-21 21:17:07 559526 UNILATERAL b673f1f3d5d558b062c2f2af1e29724b1c0b476851b771af6617b662f4e32725 144 145
1548105427 2019-01-21 21:17:07 559526 UNILATERAL ca1d6b0f58c0c0007fc379718a3c44912321d9faaa13ac1ffaa87b5ed7a0f67c 144 145
1548105427 2019-01-21 21:17:07 559526 UNILATERAL 3ae100d272e1ee5be4877191eb46bca93c2e2facdb411f9b663b7e94a14f00b2 144 145
1548105427 2019-01-21 21:17:07 559526 UNILATERAL ccc7c33ba9033f10b5904ac33da0d72f69e3891d87c4268b3fc3efd3153661b5 144 145
1548105427 2019-01-21 21:17:07 559526 UNILATERAL c6c0dd3ba649c86031286286306685c6d0294d84f5f8791111f27981501df8cc 144 145
1548105427 2019-01-21 21:17:07 559526 UNILATERAL 97a6ff0f264fb6f175a966ec0df884a4a20ea8fcda3f3f44061658ad505d62e2 144 145
1548105427 2019-01-21 21:17:07 559526 UNILATERAL 4a0a83a5cbbdf2545ca236b9c878a7d036428fe24c79f0f755353870a5cdecbb 144 145
1548105427 2019-01-21 21:17:07 559526 UNILATERAL a8a56f1b743051f8e264da6230d83090449c6b334ceb417d47941d51c6782f5e 144 146
1548105427 2019-01-21 21:17:07 559526 UNILATERAL 4eda5e7799cf74c248880f040334748667cd306078c4b8cfca4f17087c11bb68 156 159
1548105427 2019-01-21 21:17:07 559526 UNILATERAL b84d24cae797bdd838c81d2d26cd7f6278193d21e405332995777d0864cf72c9 144 147
1548107944 2019-01-21 21:59:04 559529 UNILATERAL 02870ee411e28da18fd53d81dcc9ca569f25eb2fe381bd3abe279b5a922d2692 144 146
1548105427 2019-01-21 21:17:07 559526 UNILATERAL 07bd854bd72a756a60387a75b157e650f43f617a261f598bcf7f4f73d876cb09 144 145
1548105427 2019-01-21 21:17:07 559526 UNILATERAL a0c578726bad2f01cb2df17dadeaf774d53449de4919d33bfccdb627369b6410 144 145
1548105427 2019-01-21 21:17:07 559526 UNILATERAL 6615d38a37eaa46284088c2693cb348d6d65d6667835dbb7a6d89657bfa38415 144 145
1548105427 2019-01-21 21:17:07 559526 UNILATERAL c71cd90feb33226d5a2046598560d08746e064bf97b2743fd0349d5ecf554462 144 145
1548105427 2019-01-21 21:17:07 559526 UNILATERAL 68522fe6556595233bd28e98f6bdda66d1363ee70152a4f277e15e4f3314d673 144 145
1548105427 2019-01-21 21:17:07 559526 UNILATERAL 2f1b06b479f0af535de398f38be869ef5c5a713ad9ba585d7d8c7846d84c657c 144 145
1548105427 2019-01-21 21:17:07 559526 UNILATERAL b3a5fce4df7059fe5d3a62fd3588952045ae454ff95f77eb3136632eabb0eeac 144 145
1548105427 2019-01-21 21:17:07 559526 UNILATERAL 47e23350d6197b664111f6d04fb9c2cf16b3db22563e76adbf7b59d7d18bc9c0 144 145
1548105427 2019-01-21 21:17:07 559526 UNILATERAL b4e19b5a4fe0ff91271a8695499b7cb8aca9973f545bb1fd830d76cccce6bcc4 144 145
1548105427 2019-01-21 21:17:07 559526 UNILATERAL ae97341462b32f5901961f6f393510c4eaed43047b9ea807f87203845fa33cca 144 145
1548105427 2019-01-21 21:17:07 559526 UNILATERAL b2ef9ec7ed52e20762ab0f39dca5ade9dc0ddfe81a443a37f336528170c6ebd6 144 145
1548105427 2019-01-21 21:17:07 559526 UNILATERAL ca3aed7d3eed41c74bd74332cdd9752a779fd852f6a07bb6d704d8c16c48cddd 144 145
1548105427 2019-01-21 21:17:07 559526 UNILATERAL 693787c9b92a1c9fc72b21cba4e4edf743533120cd37c42824ac5f925defd4e6 144 145
1548105427 2019-01-21 21:17:07 559526 UNILATERAL 7513bdbe1779f5038a0bbb277a2e4ac50b12b117f5d02b3c5848732d63e1abef 144 145
1548105427 2019-01-21 21:17:07 559526 UNILATERAL 6a46530feca0e6b611baaf7181aad58377e49de749c5a7140a64cc889161bbf3 144 145
1548107944 2019-01-21 21:59:04 559529 UNILATERAL 4c06242c0e4669d12b697bfa338505f14a7ee9cc5de04d1dc1fa26d67bec06e6 144 146
1548108505 2019-01-21 22:08:25 559530 UNILATERAL 959113d8cd2fe0d681052cec4bfe1669988f5313fa5352ab667fdb23cae9b624 144 148
1548108505 2019-01-21 22:08:25 559530 UNILATERAL dcf67bf09b7c5d30146440e53d6431ccca68b73b7e1d288008eb5b26e278de27 144 148
1548108505 2019-01-21 22:08:25 559530 UNILATERAL 8fe6e080d8605d5a81a453c7820e2dbf508ec93cd9e813a0d698cd7a25fc813a 144 148
1548108505 2019-01-21 22:08:25 559530 UNILATERAL 40e05b747c81881b4ba533f1285b8635b500f468891f375dcf31f0ef66d7de42 144 148
1548108505 2019-01-21 22:08:25 559530 UNILATERAL 920fecb91ac17aac9e607e134f646caf13b5d16d3fab83e3bb1c2e8858b3e759 144 148
1548108505 2019-01-21 22:08:25 559530 UNILATERAL 3359ef22942f989c3d06a42139cbec03c86a3e95c2c1b2f1331ae989bc90835c 144 148
1548108505 2019-01-21 22:08:25 559530 UNILATERAL 8242de960d06bb39a1cd0b79012d4e50c78578c75d73a9f766f727952a47a95f 144 148
1548108505 2019-01-21 22:08:25 559530 UNILATERAL 797e05fa06fff7e8beb63624a6a6153ee9108fdb3b28b72d7bbcc9aa5e542b62 144 148
1548108505 2019-01-21 22:08:25 559530 UNILATERAL 488360dcd275283201dbcff16d2ff78cf4fe7e6ea4e98b841957945687d8ba62 144 148
1548108505 2019-01-21 22:08:25 559530 UNILATERAL 9f783d45810d8f724b45a79d5287aac9a50548c6625503fb6359c85408089864 144 148
1548108505 2019-01-21 22:08:25 559530 UNILATERAL 6a19110dd6b2d67140f53ef9ec9439c5bc34304d8325fa31ab5681dbfa6b166d 144 149
1548108505 2019-01-21 22:08:25 559530 UNILATERAL 085ea74907591ea2543e549357ef720b74969a840628ba2a6769c441bc031875 144 148
1548108505 2019-01-21 22:08:25 559530 UNILATERAL 2096bf88196d3d0396f80351f8375a138520d9cb6da32bfdeb77b895c3735579 144 148
1548108505 2019-01-21 22:08:25 559530 UNILATERAL 9df1d072d40b184e1bf9b3bd7606ad230d4d71fc594b492e1df46b89026f1686 144 148
1548108505 2019-01-21 22:08:25 559530 UNILATERAL 5c88c943be749a03fb466d1ec03789324e9d18a9d8d67ce2764f41f75b128792 144 148
1548108505 2019-01-21 22:08:25 559530 UNILATERAL d033af82a8728506e6ad3d6f23040df4be8c10c19dafbe5b1b0a535db94d589a 144 148
1548108505 2019-01-21 22:08:25 559530 UNILATERAL 8ac7d2b313ec9b44b29d903c74511cfabca25648360afbbce35f9d9cffe4d2c0 144 148
1548108505 2019-01-21 22:08:25 559530 UNILATERAL 32b77ce69aa78d9d4f6d80c26af398968642ee3450620351632165d8f0d6bec5 144 148
1548108505 2019-01-21 22:08:25 559530 UNILATERAL 3faaa72d58c33ae7735bff31718a61c000b341c00143034c5d8e4fc84703cbc7 144 148
1548108505 2019-01-21 22:08:25 559530 UNILATERAL 2e96dd7b50d80c84083bb9ae6201d1427763c6ac5feb39939e330221375e7ad5 144 148
1548108505 2019-01-21 22:08:25 559530 UNILATERAL 6af7c9365d547e46a4380946040e38c22a59429957b7269cb17d3589aa814cda 144 148
1548108505 2019-01-21 22:08:25 559530 UNILATERAL 7f638bbf8004765b2a2f456139e9a11a574affddb91a9816163173ce4148b3df 144 148
1548108505 2019-01-21 22:08:25 559530 UNILATERAL e3e6453adad07ee2e09f9a1bbdf445e0c4c25aaae451c80a28bff6ae2cd845ea 144 148
1548107944 2019-01-21 21:59:04 559529 UNILATERAL cb64a17024242822f60049654bc16722700459a60417d3ce97458f74d3324248 144 147
1548107944 2019-01-21 21:59:04 559529 UNILATERAL b08dcdfa7c560d949fa1002407fd0e2d397b494005b14166fb557f654b86339b 144 147
1548107944 2019-01-21 21:59:04 559529 UNILATERAL 9b54c0958f92ca47de816bfd7153e46c32270a66f5ebc45f76781e085b22ecab 144 146
1548107944 2019-01-21 21:59:04 559529 UNILATERAL 46abfc4fcb668f4cf08405d29b82b1aabe3ca8338cc11e9d4adf4faa64b511b2 144 147
1548108505 2019-01-21 22:08:25 559530 UNILATERAL 41f4d296f394928604a79abde1750b118d67ee7997adebd9c3b0b9fdd06c7db7 144 149
1548114111 2019-01-21 23:41:51 559536 UNILATERAL dc35e58adf3e344ec90c06303572ad6bbb9d02e5c9b38be17de83eada998b5c8 144 149
1548114111 2019-01-21 23:41:51 559536 UNILATERAL 4e1152cbe9e483fed91808917e4898f3b95612e045511a15a6056fc1479cb2dd 144 149
1548118948 2019-01-22 01:02:28 559542 UNILATERAL fb23d4324685ae06c5e0311b7f854c7f8ee288fdac005411523a2cd1bd577a06 144 148
1548118948 2019-01-22 01:02:28 559542 UNILATERAL 77b826944762d63b6eeb5820cb8349c7a858ad3077c354e69e7e04ef7ef9652c 144 148
1548118948 2019-01-22 01:02:28 559542 UNILATERAL def2dc96537ceadc106bdbc0ea49b2871dca334a71bfdf91b87c47751b428b52 144 148
1548118948 2019-01-22 01:02:28 559542 UNILATERAL bcb8f1718094fee325438e466432a88ef157f6b1f4d201adcbb74e65a511be54 144 148
1548118948 2019-01-22 01:02:28 559542 UNILATERAL 9b8cb0d90f697d4b26c32e9d3f1d33e165751223fc2edfd1af77cfca0d8a6762 144 148
1548118948 2019-01-22 01:02:28 559542 UNILATERAL abe92fe1864b7ba29cbbf1ef0960b7a8ea54551d59ecdb6e3aa2708c8e025e6f 144 148
1548118948 2019-01-22 01:02:28 559542 UNILATERAL 1e1504ae0fd86b6079eb41f3277525e0d3764a9db23c660c03f3012ef889ee79 144 148
1548118948 2019-01-22 01:02:28 559542 UNILATERAL 55ac696e3e61d4f85b27d1c97cdf76a534faa4989c042da4151969b7bf8f0387 144 148
1548118948 2019-01-22 01:02:28 559542 UNILATERAL a4fe6b6f06cfd17f3484929098ec9964882368f3fd4810f1509e711e6e09beab 144 148
1548118948 2019-01-22 01:02:28 559542 UNILATERAL 9e1b6184c028e5999c9420128e428b9c49db2d528edaf30a3c2700a4befb21c1 144 148
1548118948 2019-01-22 01:02:28 559542 UNILATERAL 648c66d8ae9dffd5ffc0bc4461d33e418092d74f941408426da692ca260c62c9 144 148
1548118948 2019-01-22 01:02:28 559542 UNILATERAL a33c5d5e6564b8ae6af2e69f6985f24a6aa53bb7a7a53c1e7ace122271053dd7 144 148
1548118948 2019-01-22 01:02:28 559542 UNILATERAL 02a04b00526525515aac7eb2192517d352033cccf69c14061f26c781e4a185e7 144 148
1548118948 2019-01-22 01:02:28 559542 UNILATERAL 52f6df45a6102ba872b8378bd0966e22d1ef5c3cef16914b49b77be3a738bcf4 144 148
1548120512 2019-01-22 01:28:32 559549 UNILATERAL 6924a032fb6457a51548f17e8608ffd67ffc5514a053f9d6da5dc5678a20ff03 144 145
1548120512 2019-01-22 01:28:32 559549 UNILATERAL 00a501d5de6e80948535e21f54cbd0cb52f9a00cf317ec3b7b3b49b9786ab46d 144 145
1548114828 2019-01-21 23:53:48 559537 UNILATERAL b2247256d205d669e9a1997c99b8b251729b722b02da2f93c99c487de0d53f59 144 156
1548123463 2019-01-22 02:17:43 559555 UNILATERAL b2016d29fd8802937fb6d2fd759cc3824e1268655b293aeeaa7a26220e7ec81c 144 145
1548123463 2019-01-22 02:17:43 559555 UNILATERAL 7b61b1728a58072737dc4fcbc3bbd602f625dbe3ab5667e1ef1b3623ecda9eaf 144 145
1548120441 2019-01-22 01:27:21 559548 UNILATERAL adbdd57af2a34fa8c3ae4ebbafe3de45cb5ecaa7ef1866e4f099ec51fd962a3b 240 241
1548122133 2019-01-22 01:55:33 559551 UNILATERAL c31d55100603ea7fda1f0ef241af7055ff047b53d7e6cd6423b540f18f25d126 1440 1440
1548122133 2019-01-22 01:55:33 559551 UNILATERAL 4ad3c9929cba093b904c2c45609dbc46a314b2262bffb5e0689a100780f7ebac 168 170
1548123385 2019-01-22 02:16:25 559554 UNILATERAL f27797e9f7564ea2b7ffd5ce18077a161c571daeb023602d2fbd5122e5335169 144 144
1548123385 2019-01-22 02:16:25 559554 UNILATERAL aa3b37f2ea95f8dbba893e1e4885711f956569a813c288e5d77eba89da4d7d13 144 145
1548126240 2019-01-22 03:04:00 559560 UNILATERAL 7f7fa5d5d446260d972f882dfed671830728bc9b3efea57aa059b17e5acee5c7 144 145
1548131674 2019-01-22 04:34:34 559565 UNILATERAL 8d34f19c4c847fb02b682d1e94b0feadc014277f327b6fc607e3f9aa5ca415fd 144 271
1548126240 2019-01-22 03:04:00 559560 UNILATERAL 07e0cc1f99d4478c581628d56bc6505cf5d22b1f67d1b10d7a72117d2ec49872 240 243
1548126240 2019-01-22 03:04:00 559560 UNILATERAL 19a9e4e1d43f5a13dd7effdaeb1f5b39d6aeac1714ea0759802fd7c6f2a01a87 600 605
1548134949 2019-01-22 05:29:09 559572 UNILATERAL 40331e75973d92c25eba51ce92a19f9a9a73637604f0671c6ac4fa9f5b0ed832 144 146
1548131824 2019-01-22 04:37:04 559566 UNILATERAL 82f634042b06ee0ead03046b41a9a724ccee32406efe19df187099b065de5879 144 148
1548131824 2019-01-22 04:37:04 559566 UNILATERAL b8e838439cb4c1b321767b6001b31049866ade289ec1cdc3530b0454a6d947e7 180 185
1548134278 2019-01-22 05:17:58 559571 UNILATERAL f38df36991ed87dbfca130225fc0cadfa181f5a5ae8dfb9418ac29133375bdbb 144 492
1548134949 2019-01-22 05:29:09 559572 UNILATERAL 686638c63136e61f1903aa3905d3482f80fa16b60c9efcd6a1021248c091fcee 175 178
1548134949 2019-01-22 05:29:09 559572 UNILATERAL bdca4c0bd7846ecfba375a1500774d791515a81289a161af9835ba327ea37973 148 151
1548141296 2019-01-22 07:14:56 559581 UNILATERAL 4f1d254842401b2b45deeb4436a9c8b400f4522a975f53bbdc7b8818d9df3d6f 240 246
1548146154 2019-01-22 08:35:54 559587 UNILATERAL a973d40416ba0ec02504f73922ea2b8cf1e7d129fb7ddf797e1d9c7c7f4ec9ea 1201 1204
1548153143 2019-01-22 10:32:23 559596 UNILATERAL f12aca3fe07fc4a44c0fc8bd0b9051e3925ebd85ba63801fb29a26387d5f8d1c 239 241
1548153143 2019-01-22 10:32:23 559596 UNILATERAL 580fbf0c0199fce2035575df248019408894d063772f9b2334fdd45dd4894f73 240 241
1548154071 2019-01-22 10:47:51 559598 UNILATERAL a01b16a3b11d72b63f091fd2002afb41f870964ee5da075f84ca0e2defd1917c 144 145
1548154071 2019-01-22 10:47:51 559598 UNILATERAL 6959892ba79c922cfc49d2424d7bdc1be3a3945615610d2b4d6cf3b0913c8d23 144 216
1548153143 2019-01-22 10:32:23 559596 UNILATERAL adf06945cef0f48580b0646e21535da245a6b505d630abb01c77750f2571cb50 144 146
1548154071 2019-01-22 10:47:51 559598 UNILATERAL 5e2e2e7254a617e164870d7d7a110933871d147d0541f9fe903cdbf4f0b87402 180 187
1548154071 2019-01-22 10:47:51 559598 UNILATERAL c76839786515427dc98f75abbd16f51ffd9157f65c0bd444988072a9580527da 144 151
1548158261 2019-01-22 11:57:41 559601 UNILATERAL ad9e6e57d2ec111ced65b512c8b9dd0c853d5255afcc8b72e72be65c7a6a52ee 144 7288
1548153696 2019-01-22 10:41:36 559597 UNILATERAL 4eba58a8c166ed7df6e4eeb3e49369f18b31e607a8fd48c0015cf81d05a9c21a 144 145
1548153696 2019-01-22 10:41:36 559597 UNILATERAL df9d2455bebb433065e03323eae0b99be7a32e7c7fca6dbaee35e24de6ca78ff 150 264
1548175623 2019-01-22 16:47:03 559623 UNILATERAL 5cb5a1f0140bfd9d20c37f7b01089150e281b1b6ae20fc4949b538986e5d1412 144 147
1548175623 2019-01-22 16:47:03 559623 UNILATERAL 27117b52c9b7a8ec67e35ee29b4c5606288749e173a4f4930d8395102ab8c9a9 144 148
1548175623 2019-01-22 16:47:03 559623 UNILATERAL d199902ca0cf9a3cd9ece7ca1b2248d5bb8762a5090338a79fec88efa51e6678 144 145
1548175623 2019-01-22 16:47:03 559623 UNILATERAL 16e86f152587c634e7badadd17131830733d07f9a4caa5aabe3608b427e5a06d 144 145
1548175623 2019-01-22 16:47:03 559623 UNILATERAL 0eef1766bd72b6fd514fb24cde9ed4bc95596cc535ba18cf514afa4d0c1853b1 240 241
1548174064 2019-01-22 16:21:04 559621 REMEDY     f7cfb45a905a614837750cc04aa25c35e967db1dbac81c9fe22bcb701de4e455 144 199
1548175848 2019-01-22 16:50:48 559624 UNILATERAL 917d4ad7dc51afe299050cb2bc122127cd77353cefea516b0dbf51caafbc77cc 240 241
1548175848 2019-01-22 16:50:48 559624 UNILATERAL 7f34e28c05fad9514c913c0c5d7c944ddc90fce7956933d62201062492f2d8c0 225 243
1548175623 2019-01-22 16:47:03 559623 UNILATERAL 29f1672e73d7c9051e9ae2520e5a72e2dfc2615a52d58e75d13d01f5b3dfde5e 144 148
1548175623 2019-01-22 16:47:03 559623 UNILATERAL b5d4fc493cd22a3dcbbe108372a71dc6f830f3bfc8fbfa21e7f5be5e2d14ccfa 144 147
1548181702 2019-01-22 18:28:22 559635 UNILATERAL 230b028d633c0dc48a2826dc3862b2c6423ca1b7c2ca33b2b86e60b940b31bb0 1081 1082
1548181702 2019-01-22 18:28:22 559635 UNILATERAL 555ba64dcb6bcaf836a5987b362f8ef8476c0cea1f5fb7a43cc6468741064318 144 145
1548181702 2019-01-22 18:28:22 559635 UNILATERAL bf7b23751c862064f0404e2f9767d9b4c1e16e3e9e81228ce9324e2f852b3550 1081 1082
1548181702 2019-01-22 18:28:22 559635 UNILATERAL e77de8d80912d3321a74f1cefed32336e03b21ec48b513d4489601fab9c3f24c 1081 1082
1548181702 2019-01-22 18:28:22 559635 UNILATERAL a95f4ef9f734c92daa1f6956f4a1cb64c1115afa220206f99e818690c3eaf050 1081 1082
1548181702 2019-01-22 18:28:22 559635 UNILATERAL 653969af92038bd216c1640329d63e961f888aa52e530a1f769d715309e77546 144 145
1548181387 2019-01-22 18:23:07 559633 UNILATERAL ea80fe7ae54ecb5f743ebba0b27afcb1d593b88685aa35330f01e9bf8d56c8e3 1081 1082
1548181387 2019-01-22 18:23:07 559633 UNILATERAL 5132cfe87e0852bd97dd74c6c43f6bb2bac66a88c5d13cd910e2a9cdbde6e0f2 1081 1082
1548181387 2019-01-22 18:23:07 559633 UNILATERAL 6c4497800028923339cc0c20f72a83b70d694aaac593cba5f7a4c10d618eeb2a 1081 1082
1548181387 2019-01-22 18:23:07 559633 UNILATERAL 8a3cc360988ec0eae87c9117461331974a95d40a831f8b4c6cc161506207ab3f 1081 1082
1548181387 2019-01-22 18:23:07 559633 UNILATERAL a2041727a39d10220850db7ab906c0a5972e2a6c6636635f5230185be897df2e 240 241
1548181387 2019-01-22 18:23:07 559633 UNILATERAL 6473542f0002e17aba8d2595de144e6d1a835ae0cb28df564a8cdcb433f76b2f 1081 1082
1548181387 2019-01-22 18:23:07 559633 UNILATERAL b911fee13989f918e3c75d57ad462a05f07c21730b50f54310d93357c45ff786 1081 1082
1548181387 2019-01-22 18:23:07 559633 UNILATERAL c7c08de92a3a76f2034ee5c7ca0c7117a69daae79eb429b4d14ff4f1691e928b 1081 1082
1548181387 2019-01-22 18:23:07 559633 UNILATERAL 5a59aefbfc2554cf847dca2a9d2aa6a1a1ee23931ed4ebe57f8a670053b539be 1081 1082
1548178842 2019-01-22 17:40:42 559627 UNILATERAL 072f56221406f84fac4973f767ff9ac90d5893a245a19e756ed80c0b3b1fe51b 144 147
1548178842 2019-01-22 17:40:42 559627 UNILATERAL 95d047131eb8f0b02b0d803badc755c170a96de156a9fffb69291bb4dae16afb 144 145
1548181659 2019-01-22 18:27:39 559634 UNILATERAL 27b5eb9197ea93dd86eb35a45b49dfdd07c76c45366844ebf1e18bb1f10fdb61 1081 1082
1548181659 2019-01-22 18:27:39 559634 UNILATERAL deca931e85fb51646d38ffd53392418943fbe7dbaea453f1816f99d3b28cc674 1081 1082
1548181659 2019-01-22 18:27:39 559634 UNILATERAL d4ed612585e9af2ea40dc60662209c95c671302d1c2eb7949939c27fe2eabf19 1081 1082
1548181659 2019-01-22 18:27:39 559634 UNILATERAL a8751ef039cca1f3e7fe3198aab4e2203868ac01bfd6821a6868eb57d427ec0e 1081 1082
1548181659 2019-01-22 18:27:39 559634 UNILATERAL f40a9619e7548e9ef6c7d911e4ce9c3c0164cbc9f6c45598218b4f49f023d9b7 1081 1082
1548181659 2019-01-22 18:27:39 559634 UNILATERAL 1cc807745dc274bc7a9cea38fb17e04060694e1a9faad24845f1f1cc3bf35e7f 1081 1082
1548181659 2019-01-22 18:27:39 559634 UNILATERAL 2a6e9d3051ca600cace6e1b8856cce37439763e5298a9db7408acf0f65311220 1081 1082
1548181659 2019-01-22 18:27:39 559634 UNILATERAL 51032218a1af1d729dc4f6dd72a91bf0352fb4d237bd6c13e1cbfd5c98197c91 1081 1082
1548181659 2019-01-22 18:27:39 559634 UNILATERAL a6c57c8fe1588a1ea1bb7975d76a465b0940cca8186683c1f8fdfd7493e770c8 1081 1082
1548181659 2019-01-22 18:27:39 559634 UNILATERAL 7d5357e09fbd516d49e6497f2996f3c16a94dda511bb0e914d2b577bad6b492b 1081 1082
1548181659 2019-01-22 18:27:39 559634 UNILATERAL 0aed5875ab955cb067e87f5b244d201f60bf87b4cc8bd90d148a80f3a99aef57 1081 1082
1548181659 2019-01-22 18:27:39 559634 UNILATERAL 0430be99ee5630f407f03ed047fdff1b03c84a4d46141896efc5b73658554b5e 144 145
1548181659 2019-01-22 18:27:39 559634 UNILATERAL 9f13950a170f3dd6f8adcec0517d0a428446d02dcd8f33e41a0648218576eb76 1081 1082
1548181659 2019-01-22 18:27:39 559634 UNILATERAL c67b1ef33a843ebd1379820b6fbadfd1b6fbf623176b1e0b6870cdd05c487336 1081 1082
1548181659 2019-01-22 18:27:39 559634 UNILATERAL 8833b42696cf1bb16bde44989b82ac4f3f9bb92b4ee368193d53b3b054287d36 144 145
1548181659 2019-01-22 18:27:39 559634 UNILATERAL a16abd1a6b81722aa289d3d68305cdda39b161f832f97a2e1d222e9401fb2e74 1081 1082
